,rt,response,subj_idx,condition,correct,stimulus
4965,0.2327066,1,33,1,1,1
4966,0.3001243,1,33,1,1,1
4967,0.3442653,1,33,1,1,1
4968,0.2280652,1,33,1,1,1
4969,0.2198718,1,33,1,1,1
4970,0.2136889,1,33,1,1,1
4971,0.1955096,1,33,1,1,1
4972,0.3418015,1,33,1,1,1
4973,0.214615,1,33,1,1,1
4974,0.2186729,1,33,1,1,1
4975,0.1624687,1,33,1,1,1
4976,0.2796314,1,33,1,1,1
4977,0.2248442,1,33,1,1,1
4978,0.2236174,1,33,1,1,1
4979,0.2339492,1,33,1,1,1
4980,0.2217054,1,33,1,1,1
4981,0.3184557,1,33,1,1,1
4982,0.2172042,1,33,1,1,1
4983,0.2360469,1,33,1,1,1
4984,0.279333,1,33,1,1,1
4985,0.3196491,1,33,1,1,1
4986,0.2079019,1,33,1,1,1
4987,0.2160888,1,33,1,1,1
4988,0.2475138,1,33,1,1,1
4989,0.2205158,1,33,1,1,1
4990,0.1381295,1,33,1,1,1
4991,0.2353303,1,33,1,1,1
4992,0.2056397,1,33,1,1,1
4993,0.2436668,1,33,1,1,1
4994,0.3014876,1,33,1,1,1
4995,0.2739499,1,33,1,1,1
4996,0.2630397,1,33,1,1,1
4997,0.2055273,1,33,1,1,1
4998,0.2381745,1,33,1,1,1
4999,0.2519321,1,33,1,1,1
5000,0.3087828,1,33,1,1,1
5001,0.2895927,1,33,1,1,1
5002,0.1672078,1,33,1,1,1
5003,0.2546615,1,33,1,1,1
5004,0.2420578,1,33,1,1,1
5005,0.25254,1,33,1,1,1
5006,0.3074348,1,33,1,1,1
5007,0.2589818,1,33,1,1,1
5008,0.1974869,1,33,1,1,1
5009,0.3033981,1,33,1,1,1
5010,0.2204294,1,33,1,1,1
5011,0.2697271,1,33,1,1,1
5012,0.333467,1,33,1,1,1
5013,0.2321056,1,33,1,1,1
5014,0.2634476,1,33,1,1,1
5015,0.2949871,1,33,1,1,1
5016,0.250831,1,33,1,1,1
5017,0.2386091,1,33,1,1,1
5018,NA,0,33,1,0,1
5019,0.3456181,1,33,1,1,1
5020,0.2399186,1,33,1,1,1
5021,NA,0,33,1,1,0
5022,NA,0,33,1,1,0
5023,NA,0,33,1,1,0
5024,0.1743948,1,33,1,0,0
5025,NA,0,33,1,1,0
5026,0.1699015,1,33,1,0,0
5027,NA,0,33,1,1,0
5028,0.2200955,1,33,1,0,0
5029,0.1980331,1,33,1,0,0
5030,NA,0,33,1,1,0
5031,NA,0,33,1,1,0
5032,0.2527363,1,33,1,0,0
5033,NA,0,33,1,1,0
5034,NA,0,33,1,1,0
5035,NA,0,33,1,1,0
5036,0.2865178,1,33,1,0,0
5037,NA,0,33,1,1,0
5038,NA,0,33,1,1,0
5039,NA,0,33,1,1,0
5040,NA,0,33,1,1,0
5041,NA,0,33,1,0,1
5042,0.2796958,1,33,1,1,1
5043,0.2355413,1,33,1,1,1
5044,0.2547363,1,33,1,1,1
5045,0.2704445,1,33,1,1,1
5046,0.179286,1,33,1,1,1
5047,0.2234106,1,33,1,1,1
5048,0.1801575,1,33,1,1,1
5049,0.2770462,1,33,1,1,1
5050,0.3323486,1,33,1,1,1
5051,0.1777354,1,33,1,1,1
5052,0.1988044,1,33,1,1,1
5053,0.2133203,1,33,1,1,1
5054,0.1625611,1,33,1,1,1
5055,0.2360713,1,33,1,1,1
5056,0.1747487,1,33,1,1,1
5057,0.33788,1,33,1,1,1
5058,0.3562752,1,33,1,1,1
5059,0.2835739,1,33,1,1,1
5060,0.3207126,1,33,1,1,1
5061,0.2572732,1,33,1,1,1
5062,0.2183315,1,33,1,1,1
5063,0.2866547,1,33,1,1,1
5064,0.1937285,1,33,1,1,1
5065,0.2179749,1,33,1,1,1
5066,0.1949533,1,33,1,1,1
5067,0.2281838,1,33,1,1,1
5068,0.2139668,1,33,1,1,1
5069,0.2663824,1,33,1,1,1
5070,0.2702882,1,33,1,1,1
5071,0.2066312,1,33,1,1,1
5072,0.2207769,1,33,1,1,1
5073,0.2247589,1,33,1,1,1
5074,0.2449974,1,33,1,1,1
5075,NA,0,33,1,0,1
5076,0.2157034,1,33,1,1,1
5077,0.220129,1,33,1,1,1
5078,0.3108978,1,33,1,1,1
5079,0.3110925,1,33,1,1,1
5080,0.2473131,1,33,1,1,1
5081,0.2346416,1,33,1,1,1
5082,0.2919048,1,33,1,1,1
5083,0.3435956,1,33,1,1,1
5084,0.238862,1,33,1,1,1
5085,0.2245637,1,33,1,1,1
5086,0.1986892,1,33,1,1,1
5087,0.2542923,1,33,1,1,1
5088,0.2354651,1,33,1,1,1
5089,0.231111,1,33,1,1,1
5090,0.1725766,1,33,1,1,1
5091,0.2577705,1,33,1,1,1
5092,0.243687,1,33,1,1,1
5093,0.2404251,1,33,1,1,1
5094,0.2671682,1,33,1,1,1
5095,0.2075196,1,33,1,1,1
5096,0.2449018,1,33,1,1,1
5097,0.2656648,1,33,1,1,1
5098,0.243893,1,33,1,1,1
5099,0.2507826,1,33,1,1,1
5100,NA,0,33,1,0,1
5101,0.1461668,1,33,1,0,0
5102,NA,0,33,1,1,0
5103,0.1573619,1,33,1,0,0
5104,NA,0,33,1,1,0
5105,NA,0,33,1,1,0
5106,NA,0,33,1,1,0
5107,0.1077529,1,33,1,0,0
5108,NA,0,33,1,1,0
5109,NA,0,33,1,1,0
5110,NA,0,33,1,1,0
5111,NA,0,33,1,1,0
5112,0.1771854,1,33,1,0,0
5113,0.1597038,1,33,1,0,0
5114,NA,0,33,1,1,0
5115,NA,0,33,1,1,0
5116,NA,0,33,1,1,0
5117,0.218378,1,33,1,0,0
5118,NA,0,33,1,1,0
5119,0.2387119,1,33,1,0,0
5120,NA,0,33,1,1,0
5121,0.252349,1,34,1,0,0
5122,0.2592305,1,34,1,0,0
5123,NA,0,34,1,1,0
5124,NA,0,34,1,1,0
5125,NA,0,34,1,1,0
5126,NA,0,34,1,1,0
5127,NA,0,34,1,1,0
5128,0.2467919,1,34,1,0,0
5129,0.2711774,1,34,1,0,0
5130,NA,0,34,1,1,0
5131,NA,0,34,1,1,0
5132,NA,0,34,1,1,0
5133,NA,0,34,1,1,0
5134,NA,0,34,1,1,0
5135,NA,0,34,1,1,0
5136,NA,0,34,1,1,0
5137,NA,0,34,1,1,0
5138,NA,0,34,1,1,0
5139,NA,0,34,1,1,0
5140,NA,0,34,1,1,0
5141,NA,0,34,1,0,1
5142,NA,0,34,1,0,1
5143,0.2442114,1,34,1,1,1
5144,0.2885662,1,34,1,1,1
5145,0.2329144,1,34,1,1,1
5146,0.3230541,1,34,1,1,1
5147,0.2674765,1,34,1,1,1
5148,NA,0,34,1,0,1
5149,0.3102993,1,34,1,1,1
5150,0.2626487,1,34,1,1,1
5151,0.2602054,1,34,1,1,1
5152,0.3120175,1,34,1,1,1
5153,0.2963104,1,34,1,1,1
5154,0.3016859,1,34,1,1,1
5155,0.2980175,1,34,1,1,1
5156,0.3439696,1,34,1,1,1
5157,0.3026385,1,34,1,1,1
5158,0.2530137,1,34,1,1,1
5159,0.3219023,1,34,1,1,1
5160,0.3054881,1,34,1,1,1
5161,0.3342626,1,34,1,1,1
5162,NA,0,34,1,0,1
5163,0.3221524,1,34,1,1,1
5164,0.3324153,1,34,1,1,1
5165,0.3452138,1,34,1,1,1
5166,0.3028129,1,34,1,1,1
5167,0.2905036,1,34,1,1,1
5168,0.2945798,1,34,1,1,1
5169,0.2818436,1,34,1,1,1
5170,0.2833924,1,34,1,1,1
5171,0.2946298,1,34,1,1,1
5172,0.28084,1,34,1,1,1
5173,0.2546779,1,34,1,1,1
5174,0.3754442,1,34,1,1,1
5175,0.31695,1,34,1,1,1
5176,0.2862082,1,34,1,1,1
5177,0.2534218,1,34,1,1,1
5178,0.3441071,1,34,1,1,1
5179,0.2744917,1,34,1,1,1
5180,NA,0,34,1,0,1
5181,NA,0,34,1,0,1
5182,0.2854034,1,34,1,1,1
5183,0.3182413,1,34,1,1,1
5184,0.2935799,1,34,1,1,1
5185,0.3125207,1,34,1,1,1
5186,0.3122525,1,34,1,1,1
5187,NA,0,34,1,0,1
5188,0.3739273,1,34,1,1,1
5189,0.3194577,1,34,1,1,1
5190,0.2581706,1,34,1,1,1
5191,0.3346295,1,34,1,1,1
5192,NA,0,34,1,0,1
5193,0.2663172,1,34,1,1,1
5194,0.2590739,1,34,1,1,1
5195,0.2429713,1,34,1,1,1
5196,0.2841064,1,34,1,1,1
5197,0.2626301,1,34,1,1,1
5198,0.2725458,1,34,1,1,1
5199,NA,0,34,1,0,1
5200,0.2774136,1,34,1,1,1
5201,0.3429288,1,34,1,0,0
5202,NA,0,34,1,1,0
5203,NA,0,34,1,1,0
5204,NA,0,34,1,1,0
5205,NA,0,34,1,1,0
5206,NA,0,34,1,1,0
5207,NA,0,34,1,1,0
5208,NA,0,34,1,1,0
5209,NA,0,34,1,1,0
5210,NA,0,34,1,1,0
5211,NA,0,34,1,1,0
5212,NA,0,34,1,1,0
5213,NA,0,34,1,1,0
5214,NA,0,34,1,1,0
5215,0.2339636,1,34,1,0,0
5216,0.3191901,1,34,1,0,0
5217,NA,0,34,1,1,0
5218,NA,0,34,1,1,0
5219,0.3243394,1,34,1,0,0
5220,NA,0,34,1,1,0
5221,NA,0,34,1,0,1
5222,0.3309466,1,34,1,1,1
5223,0.3547152,1,34,1,1,1
5224,0.2894479,1,34,1,1,1
5225,0.2966703,1,34,1,1,1
5226,0.2702008,1,34,1,1,1
5227,0.3748145,1,34,1,1,1
5228,0.294737,1,34,1,1,1
5229,0.2567353,1,34,1,1,1
5230,0.2857746,1,34,1,1,1
5231,0.27306,1,34,1,1,1
5232,0.2878257,1,34,1,1,1
5233,0.2784712,1,34,1,1,1
5234,0.2931191,1,34,1,1,1
5235,0.2601229,1,34,1,1,1
5236,0.2739953,1,34,1,1,1
5237,0.2390329,1,34,1,1,1
5238,0.2802703,1,34,1,1,1
5239,0.3797268,1,34,1,1,1
5240,0.2602621,1,34,1,1,1
5241,0.32795,1,34,1,1,1
5242,0.3125757,1,34,1,1,1
5243,0.3466889,1,34,1,1,1
5244,0.2906314,1,34,1,1,1
5245,0.2683086,1,34,1,1,1
5246,0.2731073,1,34,1,1,1
5247,0.2683602,1,34,1,1,1
5248,0.291875,1,34,1,1,1
5249,0.3340172,1,34,1,1,1
5250,NA,0,34,1,0,1
5251,0.2972552,1,34,1,1,1
5252,0.3333732,1,34,1,1,1
5253,0.3212093,1,34,1,1,1
5254,0.3307364,1,34,1,1,1
5255,0.2843114,1,34,1,1,1
5256,NA,0,34,1,0,1
5257,0.3496688,1,34,1,1,1
5258,0.312701,1,34,1,1,1
5259,0.2903917,1,34,1,1,1
5260,0.3160958,1,34,1,1,1
5261,0.3170186,1,34,1,1,1
5262,0.3401088,1,34,1,1,1
5263,0.376657,1,34,1,1,1
5264,0.3072078,1,34,1,1,1
5265,0.3047107,1,34,1,1,1
5266,0.2453484,1,34,1,1,1
5267,0.2804243,1,34,1,1,1
5268,NA,0,34,1,0,1
5269,0.2426328,1,34,1,1,1
5270,0.3061759,1,34,1,1,1
5271,0.2993392,1,34,1,1,1
5272,0.3166605,1,34,1,1,1
5273,NA,0,34,1,0,1
5274,0.376968,1,34,1,1,1
5275,0.2940586,1,34,1,1,1
5276,NA,0,34,1,0,1
5277,0.3051315,1,34,1,1,1
5278,0.2972015,1,34,1,1,1
5279,0.253561,1,34,1,1,1
5280,0.3652742,1,34,1,1,1
5281,0.2568304,1,35,1,0,0
5282,NA,0,35,1,1,0
5283,0.207873,1,35,1,0,0
5284,NA,0,35,1,1,0
5285,NA,0,35,1,1,0
5286,NA,0,35,1,1,0
5287,NA,0,35,1,1,0
5288,NA,0,35,1,1,0
5289,NA,0,35,1,1,0
5290,NA,0,35,1,1,0
5291,0.2069141,1,35,1,0,0
5292,NA,0,35,1,1,0
5293,0.2399756,1,35,1,0,0
5294,NA,0,35,1,1,0
5295,NA,0,35,1,1,0
5296,NA,0,35,1,1,0
5297,NA,0,35,1,1,0
5298,NA,0,35,1,1,0
5299,NA,0,35,1,1,0
5300,NA,0,35,1,1,0
5301,0.2953194,1,35,1,1,1
5302,0.257623,1,35,1,1,1
5303,0.2406043,1,35,1,1,1
5304,0.2484151,1,35,1,1,1
5305,0.2243353,1,35,1,1,1
5306,0.2722658,1,35,1,1,1
5307,0.2492929,1,35,1,1,1
5308,0.2550206,1,35,1,1,1
5309,0.3791851,1,35,1,1,1
5310,0.2379452,1,35,1,1,1
5311,0.2639384,1,35,1,1,1
5312,0.2450628,1,35,1,1,1
5313,0.2204643,1,35,1,1,1
5314,0.2524999,1,35,1,1,1
5315,0.3073343,1,35,1,1,1
5316,0.2707403,1,35,1,1,1
5317,0.2131052,1,35,1,1,1
5318,0.3056645,1,35,1,1,1
5319,0.2648456,1,35,1,1,1
5320,0.2716835,1,35,1,1,1
5321,0.2858881,1,35,1,1,1
5322,0.3302212,1,35,1,1,1
5323,0.2667739,1,35,1,1,1
5324,0.2486568,1,35,1,1,1
5325,0.3354334,1,35,1,1,1
5326,0.3062797,1,35,1,1,1
5327,0.2362632,1,35,1,1,1
5328,0.2756777,1,35,1,1,1
5329,0.2625176,1,35,1,1,1
5330,0.2734598,1,35,1,1,1
5331,0.281465,1,35,1,1,1
5332,0.2854921,1,35,1,1,1
5333,0.2716855,1,35,1,1,1
5334,0.2213247,1,35,1,1,1
5335,0.2895719,1,35,1,1,1
5336,0.2671294,1,35,1,1,1
5337,0.2662547,1,35,1,1,1
5338,0.2949048,1,35,1,1,1
5339,0.2476581,1,35,1,1,1
5340,0.3205629,1,35,1,1,1
5341,NA,0,35,1,0,1
5342,0.2720396,1,35,1,1,1
5343,0.3553129,1,35,1,1,1
5344,0.3118435,1,35,1,1,1
5345,0.2899936,1,35,1,1,1
5346,0.2733437,1,35,1,1,1
5347,0.263091,1,35,1,1,1
5348,0.2715901,1,35,1,1,1
5349,0.2962672,1,35,1,1,1
5350,0.2599335,1,35,1,1,1
5351,0.3105463,1,35,1,1,1
5352,0.2913545,1,35,1,1,1
5353,0.2855878,1,35,1,1,1
5354,0.2296261,1,35,1,1,1
5355,0.3199971,1,35,1,1,1
5356,0.3570513,1,35,1,1,1
5357,0.2411685,1,35,1,1,1
5358,0.2656245,1,35,1,1,1
5359,0.2825606,1,35,1,1,1
5360,0.2864956,1,35,1,1,1
5361,NA,0,35,1,1,0
5362,NA,0,35,1,1,0
5363,0.3297714,1,35,1,0,0
5364,NA,0,35,1,1,0
5365,NA,0,35,1,1,0
5366,NA,0,35,1,1,0
5367,NA,0,35,1,1,0
5368,NA,0,35,1,1,0
5369,NA,0,35,1,1,0
5370,NA,0,35,1,1,0
5371,NA,0,35,1,1,0
5372,0.2591947,1,35,1,0,0
5373,NA,0,35,1,1,0
5374,0.3022339,1,35,1,0,0
5375,0.1909309,1,35,1,0,0
5376,NA,0,35,1,1,0
5377,NA,0,35,1,1,0
5378,NA,0,35,1,1,0
5379,NA,0,35,1,1,0
5380,NA,0,35,1,1,0
5381,0.2500974,1,35,1,1,1
5382,0.274064,1,35,1,1,1
5383,0.242481,1,35,1,1,1
5384,0.289413,1,35,1,1,1
5385,0.2339498,1,35,1,1,1
5386,0.2372648,1,35,1,1,1
5387,0.2945737,1,35,1,1,1
5388,0.2198588,1,35,1,1,1
5389,0.2390548,1,35,1,1,1
5390,0.258638,1,35,1,1,1
5391,0.2344522,1,35,1,1,1
5392,0.2216867,1,35,1,1,1
5393,0.2236574,1,35,1,1,1
5394,0.2260341,1,35,1,1,1
5395,0.2494535,1,35,1,1,1
5396,0.2642519,1,35,1,1,1
5397,0.2951181,1,35,1,1,1
5398,0.2358147,1,35,1,1,1
5399,0.3650232,1,35,1,1,1
5400,0.238186,1,35,1,1,1
5401,0.2691301,1,35,1,1,1
5402,0.2316276,1,35,1,1,1
5403,0.2588788,1,35,1,1,1
5404,0.2818966,1,35,1,1,1
5405,0.2936057,1,35,1,1,1
5406,0.2711198,1,35,1,1,1
5407,0.2643271,1,35,1,1,1
5408,0.2665692,1,35,1,1,1
5409,0.2230596,1,35,1,1,1
5410,0.3039943,1,35,1,1,1
5411,0.3468357,1,35,1,1,1
5412,0.2777796,1,35,1,1,1
5413,0.307126,1,35,1,1,1
5414,0.2412689,1,35,1,1,1
5415,0.2148684,1,35,1,1,1
5416,0.3023963,1,35,1,1,1
5417,0.269695,1,35,1,1,1
5418,0.2888463,1,35,1,1,1
5419,0.3445332,1,35,1,1,1
5420,0.2445723,1,35,1,1,1
5421,0.2646083,1,35,1,1,1
5422,0.2149809,1,35,1,1,1
5423,0.2492497,1,35,1,1,1
5424,0.2631931,1,35,1,1,1
5425,0.2908956,1,35,1,1,1
5426,0.2942741,1,35,1,1,1
5427,0.2515134,1,35,1,1,1
5428,0.2552573,1,35,1,1,1
5429,0.2504509,1,35,1,1,1
5430,0.2500216,1,35,1,1,1
5431,0.3107156,1,35,1,1,1
5432,0.2605087,1,35,1,1,1
5433,0.3159263,1,35,1,1,1
5434,0.2758254,1,35,1,1,1
5435,0.2268221,1,35,1,1,1
5436,0.2685449,1,35,1,1,1
5437,0.2493351,1,35,1,1,1
5438,0.2727492,1,35,1,1,1
5439,NA,0,35,1,0,1
5440,0.2546807,1,35,1,1,1
5441,NA,0,36,1,1,0
5442,NA,0,36,1,1,0
5443,NA,0,36,1,1,0
5444,NA,0,36,1,1,0
5445,NA,0,36,1,1,0
5446,NA,0,36,1,1,0
5447,NA,0,36,1,1,0
5448,NA,0,36,1,1,0
5449,NA,0,36,1,1,0
5450,NA,0,36,1,1,0
5451,NA,0,36,1,1,0
5452,NA,0,36,1,1,0
5453,NA,0,36,1,1,0
5454,NA,0,36,1,1,0
5455,NA,0,36,1,1,0
5456,NA,0,36,1,1,0
5457,NA,0,36,1,1,0
5458,NA,0,36,1,1,0
5459,NA,0,36,1,1,0
5460,NA,0,36,1,1,0
5461,NA,0,36,1,0,1
5462,0.2468754,1,36,1,1,1
5463,0.2527261,1,36,1,1,1
5464,0.2554496,1,36,1,1,1
5465,0.2483312,1,36,1,1,1
5466,0.2451645,1,36,1,1,1
5467,0.252297,1,36,1,1,1
5468,0.2537018,1,36,1,1,1
5469,0.2461385,1,36,1,1,1
5470,NA,0,36,1,0,1
5471,0.2478204,1,36,1,1,1
5472,0.2873644,1,36,1,1,1
5473,0.2752744,1,36,1,1,1
5474,0.3240707,1,36,1,1,1
5475,0.2933155,1,36,1,1,1
5476,0.301193,1,36,1,1,1
5477,0.2543853,1,36,1,1,1
5478,0.3207098,1,36,1,1,1
5479,0.2853969,1,36,1,1,1
5480,0.3291404,1,36,1,1,1
5481,0.3140039,1,36,1,1,1
5482,0.2837686,1,36,1,1,1
5483,0.3273142,1,36,1,1,1
5484,0.2850839,1,36,1,1,1
5485,0.2893822,1,36,1,1,1
5486,0.3045288,1,36,1,1,1
5487,0.3124057,1,36,1,1,1
5488,0.3221226,1,36,1,1,1
5489,0.3244702,1,36,1,1,1
5490,0.2957138,1,36,1,1,1
5491,0.3635989,1,36,1,1,1
5492,0.3005534,1,36,1,1,1
5493,0.2781547,1,36,1,1,1
5494,0.3211149,1,36,1,1,1
5495,0.3491418,1,36,1,1,1
5496,0.3486109,1,36,1,1,1
5497,NA,0,36,1,0,1
5498,0.3303963,1,36,1,1,1
5499,0.3050028,1,36,1,1,1
5500,0.3168373,1,36,1,1,1
5501,0.2779659,1,36,1,1,1
5502,NA,0,36,1,0,1
5503,0.2514698,1,36,1,1,1
5504,0.2773986,1,36,1,1,1
5505,0.2527244,1,36,1,1,1
5506,0.2551294,1,36,1,1,1
5507,0.2774239,1,36,1,1,1
5508,0.2490378,1,36,1,1,1
5509,0.2418384,1,36,1,1,1
5510,0.3288243,1,36,1,1,1
5511,0.2775962,1,36,1,1,1
5512,0.251285,1,36,1,1,1
5513,0.2381736,1,36,1,1,1
5514,0.2362223,1,36,1,1,1
5515,0.2827947,1,36,1,1,1
5516,0.2368877,1,36,1,1,1
5517,NA,0,36,1,0,1
5518,0.3069859,1,36,1,1,1
5519,0.3056932,1,36,1,1,1
5520,0.2809363,1,36,1,1,1
5521,NA,0,36,1,1,0
5522,NA,0,36,1,1,0
5523,NA,0,36,1,1,0
5524,NA,0,36,1,1,0
5525,NA,0,36,1,1,0
5526,NA,0,36,1,1,0
5527,NA,0,36,1,1,0
5528,NA,0,36,1,1,0
5529,NA,0,36,1,1,0
5530,0.2878741,1,36,1,0,0
5531,NA,0,36,1,1,0
5532,NA,0,36,1,1,0
5533,NA,0,36,1,1,0
5534,NA,0,36,1,1,0
5535,NA,0,36,1,1,0
5536,NA,0,36,1,1,0
5537,NA,0,36,1,1,0
5538,NA,0,36,1,1,0
5539,NA,0,36,1,1,0
5540,NA,0,36,1,1,0
5541,NA,0,36,1,0,1
5542,0.302714,1,36,1,1,1
5543,0.2574119,1,36,1,1,1
5544,0.2636429,1,36,1,1,1
5545,0.2618854,1,36,1,1,1
5546,0.2668746,1,36,1,1,1
5547,0.2585228,1,36,1,1,1
5548,0.2456165,1,36,1,1,1
5549,0.2557376,1,36,1,1,1
5550,0.2679552,1,36,1,1,1
5551,0.2538699,1,36,1,1,1
5552,0.2540755,1,36,1,1,1
5553,0.267722,1,36,1,1,1
5554,0.2204302,1,36,1,1,1
5555,0.243944,1,36,1,1,1
5556,0.1958136,1,36,1,1,1
5557,0.2596915,1,36,1,1,1
5558,0.2985478,1,36,1,1,1
5559,0.2797162,1,36,1,1,1
5560,0.2249226,1,36,1,1,1
5561,0.2571364,1,36,1,1,1
5562,0.3089821,1,36,1,1,1
5563,0.273096,1,36,1,1,1
5564,0.3146295,1,36,1,1,1
5565,0.2987053,1,36,1,1,1
5566,0.315052,1,36,1,1,1
5567,0.3110076,1,36,1,1,1
5568,0.2588185,1,36,1,1,1
5569,0.2789001,1,36,1,1,1
5570,0.2972139,1,36,1,1,1
5571,0.2583305,1,36,1,1,1
5572,0.2777311,1,36,1,1,1
5573,0.2947442,1,36,1,1,1
5574,0.2655025,1,36,1,1,1
5575,0.3369828,1,36,1,1,1
5576,0.3345863,1,36,1,1,1
5577,NA,0,36,1,0,1
5578,NA,0,36,1,0,1
5579,0.2363864,1,36,1,1,1
5580,0.266149,1,36,1,1,1
5581,0.27273,1,36,1,1,1
5582,0.2723833,1,36,1,1,1
5583,0.2640355,1,36,1,1,1
5584,0.2449781,1,36,1,1,1
5585,0.3081324,1,36,1,1,1
5586,0.2679946,1,36,1,1,1
5587,0.2740064,1,36,1,1,1
5588,0.2627396,1,36,1,1,1
5589,0.2686322,1,36,1,1,1
5590,0.2543738,1,36,1,1,1
5591,0.2877528,1,36,1,1,1
5592,0.2626597,1,36,1,1,1
5593,0.2723066,1,36,1,1,1
5594,0.2418624,1,36,1,1,1
5595,0.2668255,1,36,1,1,1
5596,0.2484186,1,36,1,1,1
5597,0.1834267,1,36,1,1,1
5598,0.2392474,1,36,1,1,1
5599,0.2826858,1,36,1,1,1
5600,0.2723701,1,36,1,1,1
5601,0.3034107,1,37,1,1,1
5602,0.2367242,1,37,1,1,1
5603,0.2801138,1,37,1,1,1
5604,0.3279066,1,37,1,1,1
5605,0.2847782,1,37,1,1,1
5606,0.2338953,1,37,1,1,1
5607,0.1548214,1,37,1,1,1
5608,0.3081471,1,37,1,1,1
5609,0.3334066,1,37,1,1,1
5610,0.140048,1,37,1,1,1
5611,NA,0,37,1,0,1
5612,0.2594266,1,37,1,1,1
5613,0.3140226,1,37,1,1,1
5614,NA,0,37,1,0,1
5615,0.3046394,1,37,1,1,1
5616,0.2395618,1,37,1,1,1
5617,0.3474954,1,37,1,1,1
5618,0.1953317,1,37,1,1,1
5619,0.3372461,1,37,1,1,1
5620,0.2050808,1,37,1,1,1
5621,0.3435521,1,37,1,1,1
5622,0.2082639,1,37,1,1,1
5623,0.3224098,1,37,1,1,1
5624,0.3207058,1,37,1,1,1
5625,0.2881901,1,37,1,1,1
5626,0.2748021,1,37,1,1,1
5627,0.3293226,1,37,1,1,1
5628,0.3178474,1,37,1,1,1
5629,0.2882479,1,37,1,1,1
5630,0.3401351,1,37,1,1,1
5631,0.3433446,1,37,1,1,1
5632,0.2989028,1,37,1,1,1
5633,0.2472593,1,37,1,1,1
5634,0.3286888,1,37,1,1,1
5635,0.2886258,1,37,1,1,1
5636,0.3377314,1,37,1,1,1
5637,0.228312,1,37,1,1,1
5638,0.2948784,1,37,1,1,1
5639,0.3097784,1,37,1,1,1
5640,0.3490943,1,37,1,1,1
5641,0.3450681,1,37,1,1,1
5642,0.206467,1,37,1,1,1
5643,0.310043,1,37,1,1,1
5644,0.2631387,1,37,1,1,1
5645,0.3508564,1,37,1,1,1
5646,0.3269852,1,37,1,1,1
5647,0.3592157,1,37,1,1,1
5648,0.2802133,1,37,1,1,1
5649,0.3405551,1,37,1,1,1
5650,0.3345425,1,37,1,1,1
5651,0.3476282,1,37,1,1,1
5652,0.2652027,1,37,1,1,1
5653,0.3624277,1,37,1,1,1
5654,0.3752752,1,37,1,1,1
5655,0.3786148,1,37,1,1,1
5656,0.3472757,1,37,1,1,1
5657,0.2260187,1,37,1,1,1
5658,0.2488767,1,37,1,1,1
5659,0.2846064,1,37,1,1,1
5660,0.3187093,1,37,1,1,1
5661,NA,0,37,1,1,0
5662,NA,0,37,1,1,0
5663,NA,0,37,1,1,0
5664,NA,0,37,1,1,0
5665,0.281428,1,37,1,0,0
5666,0.2487715,1,37,1,0,0
5667,NA,0,37,1,1,0
5668,0.296216,1,37,1,0,0
5669,0.2681946,1,37,1,0,0
5670,NA,0,37,1,1,0
5671,NA,0,37,1,1,0
5672,NA,0,37,1,1,0
5673,NA,0,37,1,1,0
5674,0.2910936,1,37,1,0,0
5675,NA,0,37,1,1,0
5676,NA,0,37,1,1,0
5677,NA,0,37,1,1,0
5678,0.2804412,1,37,1,0,0
5679,NA,0,37,1,1,0
5680,0.299139,1,37,1,0,0
5681,NA,0,37,1,0,1
5682,0.2611048,1,37,1,1,1
5683,0.2358483,1,37,1,1,1
5684,0.3020417,1,37,1,1,1
5685,0.2764241,1,37,1,1,1
5686,0.3056651,1,37,1,1,1
5687,0.3272427,1,37,1,1,1
5688,0.2609635,1,37,1,1,1
5689,0.3082058,1,37,1,1,1
5690,0.300191,1,37,1,1,1
5691,0.2565656,1,37,1,1,1
5692,0.3081947,1,37,1,1,1
5693,0.3150118,1,37,1,1,1
5694,0.2588229,1,37,1,1,1
5695,NA,0,37,1,0,1
5696,0.3134237,1,37,1,1,1
5697,0.2719049,1,37,1,1,1
5698,0.2986636,1,37,1,1,1
5699,0.2201685,1,37,1,1,1
5700,0.2525844,1,37,1,1,1
5701,0.3120329,1,37,1,1,1
5702,0.2673182,1,37,1,1,1
5703,0.3013799,1,37,1,1,1
5704,0.3477929,1,37,1,1,1
5705,0.263513,1,37,1,1,1
5706,0.2820292,1,37,1,1,1
5707,0.3387908,1,37,1,1,1
5708,0.329068,1,37,1,1,1
5709,0.259149,1,37,1,1,1
5710,0.3314025,1,37,1,1,1
5711,0.3213201,1,37,1,1,1
5712,0.3099115,1,37,1,1,1
5713,0.3036049,1,37,1,1,1
5714,0.3162741,1,37,1,1,1
5715,0.2635059,1,37,1,1,1
5716,0.2883021,1,37,1,1,1
5717,0.2722147,1,37,1,1,1
5718,0.3155775,1,37,1,1,1
5719,0.3116693,1,37,1,1,1
5720,0.2733155,1,37,1,1,1
5721,0.292765,1,37,1,1,1
5722,0.2577509,1,37,1,1,1
5723,0.3453992,1,37,1,1,1
5724,0.3276948,1,37,1,1,1
5725,0.2747502,1,37,1,1,1
5726,0.3469249,1,37,1,1,1
5727,0.3611209,1,37,1,1,1
5728,0.3280362,1,37,1,1,1
5729,0.3203116,1,37,1,1,1
5730,0.3137975,1,37,1,1,1
